,Flare_Number,Flare_ID,Trigger_Time,Cancelled?,Max_FOXSI,Mean_FOXSI,Max_HiC,Mean_HiC,Max_FOXSI_and_HiC_C5,Max_FOXSI_C5,Mean_FOXSI_C5,Max_HiC_C5,Mean_HiC_C5,Flare_C5,Flare_Class,Flare_Max_Flux,Peak_Time,Start_to_Peak,Background_Flux,Flare_C5_10min
1483,8083,202305250529,738264780.0,False,7.496153557440266e-06,6.9531306507997215e-06,7.253240710269893e-06,6.310734988801414e-06,True,True,True,True,True,True,C7.4,7.463056e-06,2023-05-25T05:41:00.000,12.0,1.1566044122446328e-06,True
1484,8085,202305250808,738274740.0,True,1.3228248008090304e-06,1.1324492561470834e-06,1.1139646858282504e-06,1.065743958861276e-06,False,False,False,False,False,False,C3.5,3.5193705e-06,2023-05-25T08:21:00.000,13.0,9.45736189805757e-07,False
1486,8094,202305251437,738297660.0,False,1.0379967534390744e-05,7.312558864214225e-06,7.858078788558487e-06,5.185845566302305e-06,True,True,True,True,True,True,M1.1,1.1876113e-05,2023-05-25T14:46:00.000,9.0,1.458340193494223e-06,True
1487,8102,202305261656,738392460.0,True,2.1323278360796394e-06,1.9648782654257957e-06,1.9819058252323885e-06,1.86052284334437e-06,False,False,False,False,False,False,C3.0,3.0710473e-06,2023-05-26T17:01:00.000,5.0,1.180307208414888e-06,False
1488,8103,202305261741,738395340.0,False,5.214721568336245e-06,4.718644049717113e-06,4.754439487442141e-06,4.399050339998212e-06,False,True,False,False,False,True,C5.5,5.5943756e-06,2023-05-26T17:54:00.000,13.0,1.4441909570450662e-06,False
1489,8107,202305262235,738412680.0,False,7.919734343886375e-06,5.9161775425309315e-06,9.511233656667173e-06,7.188143626990495e-06,True,True,True,True,True,True,C6.9,6.9851144e-06,2023-05-26T22:43:00.000,8.0,9.933871751854895e-07,False
1490,8108,202305262248,738412680.0,False,7.919734343886375e-06,5.9161775425309315e-06,9.511233656667173e-06,7.188143626990495e-06,True,True,True,True,True,True,M1.3,1.3762226e-05,2023-05-26T23:03:00.000,15.0,4.805894604942296e-06,True
1491,8109,202305270432,738434040.0,True,2.322972250112798e-06,1.5255997141139233e-06,1.4894344531057868e-06,1.1744108405764564e-06,False,False,False,False,False,True,C8.4,8.474115e-06,2023-05-27T04:35:00.000,3.0,1.0140446420336957e-06,False
1492,8110,202305270602,738439800.0,True,2.039778109974577e-06,1.7509564713691361e-06,1.7852934206530335e-06,1.5609630281687714e-06,False,False,False,False,False,False,C2.8,2.8573352e-06,2023-05-27T06:12:00.000,10.0,1.095671791517816e-06,False
1493,8115,202305271912,738487200.0,False,3.960270532843424e-06,3.134814505756367e-06,3.0908083772374084e-06,2.7540709197637625e-06,False,False,False,False,False,True,C6.2,6.2451827e-06,2023-05-27T19:24:00.000,12.0,1.0070737062051194e-06,False
1494,8120,202305281021,738541860.0,False,9.495670383330435e-06,8.756779607210774e-06,8.776580216363072e-06,8.20222976471996e-06,True,True,True,True,True,True,M1.0,1.0142524e-05,2023-05-28T10:36:00.000,15.0,9.000503382594616e-07,True
1495,8130,202305291811,738656340.0,True,6.613292498514056e-06,5.698102995665977e-06,6.613292498514056e-06,4.843119768338511e-06,True,True,True,True,False,True,C6.1,6.147065e-06,2023-05-29T18:20:00.000,9.0,1.653181470828713e-06,False
1496,8131,202305291825,738656340.0,True,6.613292498514056e-06,5.698102995665977e-06,6.613292498514056e-06,4.843119768338511e-06,True,True,True,True,False,True,C6.5,6.561271e-06,2023-05-29T18:29:00.000,4.0,3.975790150434477e-06,False
1497,8133,202305300009,738677880.0,True,2.6568829980533337e-06,2.607661144793383e-06,2.6568829980533337e-06,2.611536956464988e-06,False,False,False,False,False,False,C4.5,4.5566635e-06,2023-05-30T00:20:00.000,11.0,1.1152231991218287e-06,False
1498,8136,202305300754,738705720.0,False,1.2414158845786005e-05,1.0788568033603951e-05,1.1423775504226796e-05,9.193516234518029e-06,True,True,True,True,True,True,M1.2,1.2381007e-05,2023-05-30T08:10:00.000,16.0,1.0437655646455823e-06,True
1499,8137,202305301015,738713940.0,False,7.556921900686575e-06,5.8891096159641165e-06,6.178896910569165e-06,4.746247668663273e-06,True,True,True,True,False,True,M1.3,1.3681116e-05,2023-05-30T10:22:00.000,7.0,1.3192722008170676e-06,True
1500,8138,202305301335,738725820.0,False,3.2045768421085086e-06,2.7429621241026325e-06,2.744483936112374e-06,2.546311634432641e-06,False,False,False,False,False,True,M1.4,1.49036505e-05,2023-05-30T13:38:00.000,3.0,1.714651830297953e-06,False
1501,8139,202305301624,738736320.0,True,4.027171144116437e-06,-1666.5,5.586514362221351e-06,-1666.5,False,False,False,True,False,False,C3.5,3.592059e-06,2023-05-30T16:34:00.000,10.0,1.4983381788624683e-06,False
1502,8140,202305301643,738736320.0,True,4.027171144116437e-06,-1666.5,5.586514362221351e-06,-1666.5,False,False,False,True,False,True,C6.0,6.090118e-06,2023-05-30T16:50:00.000,7.0,3.699504759424599e-06,False
1503,8143,202305310159,738770820.0,True,5.278265234665014e-06,4.644774890039116e-06,4.7523803914373275e-06,4.1837415665213484e-06,False,True,False,False,False,True,C7.5,7.5071102e-06,2023-05-31T02:09:00.000,10.0,2.9193629416113254e-06,True
1504,8145,202305310424,738779520.0,False,1.0729463610914536e-05,8.829526450426783e-06,1.0671553354768548e-05,8.929678187996615e-06,True,True,True,True,True,True,M1.3,1.31739325e-05,2023-05-31T04:38:00.000,14.0,3.0948456242185785e-06,True
1505,8151,202305311050,738802680.0,False,5.351413165044505e-06,5.170268195797689e-06,5.2259292715461925e-06,4.971568614564603e-06,True,True,True,True,False,True,C5.4,5.401404e-06,2023-05-31T11:03:00.000,13.0,2.144392738046008e-06,True
1506,8152,202305311223,738807900.0,True,2.6949858238367597e-06,2.613289325381629e-06,2.7824341941595776e-06,2.6730101581051713e-06,False,False,False,False,False,True,M1.0,1.0494938e-05,2023-05-31T12:26:00.000,3.0,2.47702928390936e-06,False
1508,8154,202305311343,738812820.0,True,3.4382319427095354e-06,3.092299948548316e-06,3.1528920771961566e-06,2.836903149727732e-06,False,False,False,False,False,False,C4.8,4.828547e-06,2023-05-31T13:48:00.000,5.0,2.7752766982303e-06,False
1509,8160,202305311953,738835440.0,False,9.300007150159217e-06,8.810994586383458e-06,8.965830602392089e-06,8.390125003643334e-06,True,True,True,True,True,True,C9.6,9.63824e-06,2023-05-31T20:10:00.000,17.0,1.7224614339284017e-06,True
1510,8161,202305312040,738837840.0,False,6.475801910710288e-06,6.312740879366174e-06,6.4342934820160735e-06,6.013890470057959e-06,True,True,True,True,True,True,C6.8,6.8467148e-06,2023-05-31T20:48:00.000,8.0,3.076621396758128e-06,True
1511,8164,202306010020,738851460.0,False,9.173138096230105e-06,9.02081865206128e-06,9.173138096230105e-06,8.838757821649779e-06,True,True,True,True,True,True,C9.1,9.168375e-06,2023-06-01T00:41:00.000,21.0,1.9364676973054884e-06,True
1512,8168,202306011113,738890460.0,False,5.7996071518573444e-06,5.218857040745206e-06,5.317377599567408e-06,4.797069323103642e-06,True,True,True,True,False,True,C6.5,6.506121e-06,2023-06-01T11:25:00.000,12.0,2.0461641270230757e-06,True
1513,8174,202306020232,738945600.0,True,3.6265485050535062e-06,2.8330389341135742e-06,2.8740766992996214e-06,2.3981219783308916e-06,False,False,False,False,False,True,M1.5,1.5376632e-05,2023-06-02T02:41:00.000,9.0,1.8093062408297556e-06,False
1514,8175,202306021359,738987000.0,True,1.8988603187608533e-06,1.8357033013671753e-06,1.8449392200636794e-06,1.8023870325123426e-06,False,False,False,False,False,False,C3.9,3.978342e-06,2023-06-02T14:11:00.000,12.0,1.6915544165385654e-06,False
1515,8177,202306022226,739017240.0,False,6.3369966483151074e-06,6.207490969245555e-06,6.252891580516007e-06,6.036823378963163e-06,True,True,True,True,True,True,C6.3,6.314148e-06,2023-06-02T22:42:00.000,16.0,1.3441480177789344e-06,True
1516,8182,202306031833,739089540.0,False,3.230867832826334e-06,2.588459437902202e-06,2.6364427867520135e-06,2.226418700956856e-06,False,False,False,False,False,False,C3.4,3.463481e-06,2023-06-03T18:43:00.000,10.0,1.3835466461387114e-06,False
1517,8183,202306032048,739097700.0,True,2.120193812515936e-06,1.9074680039921077e-06,1.9190106286259834e-06,1.78963921371178e-06,False,False,False,False,False,False,C3.2,3.297665e-06,2023-06-03T20:56:00.000,8.0,1.6792183714642306e-06,False
1518,8184,202306032140,739100820.0,True,2.6412592433189275e-06,2.5039216779987328e-06,2.5413291950826533e-06,2.457108394082752e-06,False,False,False,False,False,False,C2.8,2.8385443e-06,2023-06-03T21:47:00.000,7.0,1.4618553905165754e-06,False
1519,8185,202306032302,739105560.0,True,2.5045865186257288e-06,2.4345879410248017e-06,2.5045865186257288e-06,2.340115315746516e-06,False,False,False,False,False,False,C2.8,2.8473573e-06,2023-06-03T23:10:00.000,8.0,1.4690807574879727e-06,False
1520,8189,202306040332,739121880.0,False,8.89940929482691e-06,8.633805919089355e-06,8.89940929482691e-06,8.2562683019205e-06,True,True,True,True,True,True,C8.8,8.85739e-06,2023-06-04T03:45:00.000,13.0,2.1035214103903854e-06,True
1521,8191,202306040849,739140900.0,False,3.1287738693208667e-06,2.786294089673902e-06,2.875821110137622e-06,2.530702886360814e-06,False,False,False,False,False,False,C3.5,3.5548203e-06,2023-06-04T08:59:00.000,10.0,1.4586671568395104e-06,False
1522,8192,202306040940,739144020.0,True,2.280104126839433e-06,1.9869962670782115e-06,2.0466559362830594e-06,1.8103933143720496e-06,False,False,False,False,False,False,C3.4,3.4348632e-06,2023-06-04T09:49:00.000,9.0,1.5083212474564789e-06,False
1523,8193,202306041156,739152180.0,False,3.5347879929759074e-06,2.7985399810859235e-06,2.8461126930778846e-06,2.3818672616471304e-06,False,False,False,False,False,False,C4.5,4.539475e-06,2023-06-04T12:06:00.000,10.0,1.6205551673920127e-06,False
1524,8194,202306041425,739160940.0,True,4.896428436040878e-06,4.581939265335677e-06,4.896428436040878e-06,4.529374109552009e-06,False,False,False,False,False,True,C5.7,5.796838e-06,2023-06-04T14:30:00.000,5.0,2.2568040094483877e-06,False
1525,8201,202306052119,739272420.0,True,3.1903452963888412e-06,2.866121576516889e-06,2.916156518040225e-06,2.6517971036810195e-06,False,False,False,False,False,False,C3.6,3.610242e-06,2023-06-05T21:28:00.000,9.0,1.5609226693413802e-06,False
1526,8203,202306060828,739312380.0,False,5.606127615465084e-06,5.305808826960856e-06,5.430678356788121e-06,4.97923110742704e-06,True,True,True,True,False,True,C5.6,5.604348e-06,2023-06-06T08:41:00.000,13.0,1.7886720797832822e-06,False
1527,8204,202306060907,739314720.0,True,4.765895482705673e-06,4.287149295123527e-06,4.341356998338597e-06,3.952846327592852e-06,False,False,False,False,False,True,C6.3,6.319907e-06,2023-06-06T09:14:00.000,7.0,3.3513308608235093e-06,False
1529,8207,202306061855,739349880.0,True,3.695891336974455e-06,3.18699221679708e-06,3.231885102650267e-06,2.8777492389053805e-06,False,False,False,False,False,True,C7.5,7.5030603e-06,2023-06-06T19:00:00.000,5.0,1.7507902612123871e-06,False
1530,8209,202306070616,739391100.0,False,6.588059022760717e-06,6.139082415757002e-06,6.797503374400549e-06,6.483929610112682e-06,True,True,True,True,True,True,C7.1,7.153072e-06,2023-06-07T06:45:00.000,29.0,1.3512117220670916e-06,True
1531,8211,202306071118,739409220.0,False,4.006033486803062e-05,3.0410561521421187e-05,4.240990892867558e-05,3.745387584785931e-05,True,True,True,True,True,True,M4.7,4.721715e-05,2023-06-07T11:46:00.000,28.0,1.8554034113549278e-06,True
1532,8213,202306071825,739434480.0,True,9.096957910514902e-06,8.177458767022472e-06,8.448373591818381e-06,7.459395419573411e-06,True,True,True,True,True,True,C8.7,8.7854305e-06,2023-06-07T18:29:00.000,4.0,1.1571692084544338e-06,True
1533,8216,202306080248,739464900.0,False,2.4550745365559123e-06,2.1795783595734974e-06,2.2016729417373426e-06,2.0116556243010564e-06,False,False,False,False,False,False,C3.2,3.2245957e-06,2023-06-08T02:58:00.000,10.0,1.3412459338724148e-06,False
1534,8217,202306080443,739471920.0,False,7.0851701821084134e-06,6.210259016370401e-06,6.369128641381394e-06,5.564598268392729e-06,True,True,True,True,True,True,C7.3,7.316787e-06,2023-06-08T04:59:00.000,16.0,1.242591110894864e-06,True
1535,8223,202306091334,739590120.0,True,2.5497054139123065e-06,2.3148902528191684e-06,2.401830670351046e-06,2.1140660919627408e-06,False,False,False,False,False,False,C3.1,3.1061145e-06,2023-06-09T13:44:00.000,10.0,1.182109031105938e-06,False
1536,8224,202306091428,739593420.0,False,3.2282055144605692e-06,2.8779816148016835e-06,2.9041611924185418e-06,2.6798254566529067e-06,False,False,False,False,False,False,C4.5,4.5094444e-06,2023-06-09T14:40:00.000,12.0,1.2627556316147093e-06,False
1537,8225,202306091648,739601820.0,False,2.4926604965003207e-05,2.211682112829294e-05,2.5060300686163828e-05,2.407786996627692e-05,True,True,True,True,True,True,M2.5,2.5048885e-05,2023-06-09T17:11:00.000,23.0,1.3503940863301978e-06,True
1538,8233,202306101825,739695000.0,True,2.185950052080443e-06,1.9786200482485583e-06,1.959072960744379e-06,1.8977871150127612e-06,False,False,False,False,False,False,,4.5847023e-06,2023-06-10T18:51:00.000,26.0,1.1804784207924968e-06,False
1539,8234,202306102059,739703100.0,True,5.773274551756913e-06,5.162160960026085e-06,5.773274551756913e-06,5.6563608268334065e-06,True,True,True,True,True,False,,3.8037765e-06,2023-06-10T21:06:00.000,7.0,1.401341592099925e-06,False
1540,8235,202306102110,739703100.0,True,5.773274551756913e-06,5.162160960026085e-06,5.773274551756913e-06,5.6563608268334065e-06,True,True,True,True,True,False,,2.554706e-06,2023-06-10T21:11:00.000,1.0,2.4846442556736292e-06,False
1541,8236,202306110155,739720920.0,True,1.5113103017938556e-06,1.4851225387246814e-06,1.499637392043951e-06,1.451354478376743e-06,False,False,False,False,False,False,C2.8,2.8162349e-06,2023-06-11T02:02:00.000,7.0,1.0630183169269003e-06,False
1542,8239,202306110621,739736940.0,False,1.8036039364233147e-06,1.6383893353122403e-06,1.6460647884741775e-06,1.5317068573494907e-06,False,False,False,False,False,False,C3.3,3.3809054e-06,2023-06-11T06:31:00.000,10.0,9.130368994192395e-07,False
1543,8243,202306120649,739824960.0,False,1.708170429992606e-06,1.5289833754650317e-06,1.5367266996690887e-06,1.4213370604920783e-06,False,False,False,False,False,True,C5.2,5.234087e-06,2023-06-12T06:58:00.000,9.0,1.3489227512764046e-06,False
1544,8244,202306120847,739832040.0,True,1.7360657693643589e-06,1.4688963574371883e-06,1.4816660041105933e-06,1.3192726555644185e-06,False,False,False,False,False,False,C2.6,2.6044022e-06,2023-06-12T08:55:00.000,8.0,1.3117996786604635e-06,False
1545,8245,202306120953,739835940.0,False,3.6199598980601877e-06,3.4146626148867654e-06,3.4492190934543032e-06,3.253355316701345e-06,False,False,False,False,False,False,C3.6,3.697363e-06,2023-06-12T10:04:00.000,11.0,1.2776345101883635e-06,False
1546,8247,202306121309,739847820.0,True,1.6983722161967307e-06,1.4609271374865784e-06,1.4698952099934104e-06,1.3321040341907064e-06,False,False,False,False,False,False,C2.7,2.7283797e-06,2023-06-12T13:19:00.000,10.0,1.1063038982683793e-06,False
1547,8248,202306122019,739873440.0,True,2.1757587091997266e-06,1.8780232267090469e-06,1.8761294313662802e-06,1.7672022067927173e-06,False,False,False,False,False,False,C3.3,3.3079175e-06,2023-06-12T20:26:00.000,7.0,1.0942499102384318e-06,False
1549,8251,202306122316,739884300.0,False,4.148906555201393e-06,3.6421149616217008e-06,3.7437228002090706e-06,3.24710435961606e-06,False,False,False,False,False,True,C5.1,5.177381e-06,2023-06-12T23:27:00.000,11.0,1.6761161987233208e-06,False
1550,8252,202306131157,739929780.0,False,4.512839041126426e-06,4.093947154615307e-06,4.176320999249583e-06,3.7791294289490907e-06,False,False,False,False,False,False,C4.9,4.9134806e-06,2023-06-13T12:07:00.000,10.0,1.6130804851854919e-06,False
1552,8256,202306131730,739949820.0,True,2.8079234652977902e-06,2.0706736449938035e-06,2.0695163129857974e-06,1.692114437901182e-06,False,False,False,False,False,True,C6.3,6.356464e-06,2023-06-13T17:38:00.000,8.0,1.1250131137785502e-06,False
1553,8258,202306132020,739960260.0,True,2.1129974356881576e-06,1.758391135808779e-06,1.7887311969388975e-06,1.5576525811411557e-06,False,False,False,False,False,False,C2.1,2.1563394e-06,2023-06-13T20:26:00.000,6.0,1.6396531918871915e-06,False
1554,8264,202306141504,740027580.0,False,1.7132495031546568e-06,1.4621886066379375e-06,1.4308167237686575e-06,1.3652769439431722e-06,False,False,False,False,False,False,C3.7,3.7327382e-06,2023-06-14T15:16:00.000,12.0,1.2041903119097697e-06,False
1555,8266,202306142029,740046960.0,True,1.8109102484231698e-06,1.546296175547468e-06,1.5585806067974772e-06,1.4052670849196147e-06,False,False,False,False,False,False,C3.6,3.6498332e-06,2023-06-14T20:37:00.000,8.0,9.318331990471052e-07,False
1556,8268,202306142248,740055360.0,False,4.710408120445209e-06,4.0652921597938985e-06,4.1019043237611186e-06,3.6740423183800885e-06,False,False,False,False,False,True,C6.6,6.66036e-06,2023-06-14T22:59:00.000,11.0,1.1605782219703542e-06,False
1557,8269,202306142329,740057580.0,False,4.814672593056457e-06,4.368872851046035e-06,4.486606030695839e-06,4.009132226201473e-06,False,False,False,False,False,True,C5.0,5.035763e-06,2023-06-14T23:38:00.000,9.0,1.988084022741532e-06,False
1558,8271,202306150313,740070960.0,False,3.7389222597994376e-06,3.04051809507655e-06,3.179632358296658e-06,2.531815653128433e-06,False,False,False,False,False,True,C6.0,6.0104435e-06,2023-06-15T03:17:00.000,4.0,1.2660250376939075e-06,False
1559,8272,202306151233,740104920.0,False,9.753278391144704e-06,9.30221904127393e-06,9.753278391144704e-06,9.596114978194237e-06,True,True,True,True,True,True,C9.7,9.7498605e-06,2023-06-15T12:55:00.000,22.0,1.2302472214287263e-06,True
1560,8277,202306160521,740165100.0,False,9.285399755754042e-06,8.177516974683385e-06,8.486773367621936e-06,7.080314389895648e-06,True,True,True,True,True,True,M1.0,1.0388327e-05,2023-06-16T05:30:00.000,9.0,1.7562226730660768e-06,True
1561,8279,202306160849,740178120.0,True,2.3013294594420586e-06,1.9610440631367965e-06,1.982141611733823e-06,1.7612902638575179e-06,False,False,False,False,False,False,C3.5,3.54311e-06,2023-06-16T09:04:00.000,15.0,1.2125210560043342e-06,False
1562,8280,202306161020,740183160.0,False,1.0837212357728276e-05,1.06982042780146e-05,1.0837212357728276e-05,1.0685500456020236e-05,True,True,True,True,True,True,M1.0,1.0824913e-05,2023-06-16T10:38:00.000,18.0,1.3397917655311176e-06,True
1563,8283,202306161952,740217480.0,False,5.63584808332962e-06,4.799574071512325e-06,4.910601546725957e-06,4.220152277412126e-06,False,True,False,False,False,True,M1.0,1.0530164e-05,2023-06-16T19:59:00.000,7.0,1.3182213933760067e-06,True
1564,8286,202306171653,740292960.0,True,2.9664358862646623e-06,2.63968831859529e-06,2.665363808773691e-06,2.441520109641715e-06,False,False,False,False,False,False,C4.4,4.430002e-06,2023-06-17T16:57:00.000,4.0,1.5732038036730955e-06,False
1565,8289,202306180003,740320140.0,False,8.663378139317501e-06,7.641021511517465e-06,6.63091577735031e-06,6.63091577735031e-06,True,True,True,True,True,False,C2.0,2.0184827e-06,2023-06-18T00:12:00.000,9.0,1.8297678252565674e-06,True
1566,8290,202306180025,740320140.0,False,8.663378139317501e-06,6.333654255286092e-06,6.63091577735031e-06,4.816270575247472e-06,True,True,True,True,False,True,M1.3,1.3264054e-05,2023-06-18T00:31:00.000,6.0,1.8303122715224163e-06,True
1567,8294,202306181325,740367180.0,False,2.201207280450035e-05,1.9832661564578302e-05,2.349272654100787e-05,2.1530291633098386e-05,True,True,True,True,True,True,M2.5,2.521706e-05,2023-06-18T13:53:00.000,28.0,2.0941297407262027e-06,True
1568,8297,202306190146,740411640.0,False,5.9976296142849606e-06,5.797726771561429e-06,6.095035587350139e-06,5.948542366240872e-06,True,True,True,True,True,True,C6.0,6.093883e-06,2023-06-19T02:08:00.000,22.0,1.7568252133060014e-06,True
1569,8298,202306190337,740418060.0,True,1.4781666322960518e-05,1.4124500012258068e-05,1.4710480172652751e-05,1.2844010598200839e-05,True,True,True,True,True,True,M1.4,1.4781652e-05,2023-06-19T03:50:00.000,13.0,2.1070241018605884e-06,True
1571,8302,202306191206,740448540.0,False,4.928667294734623e-06,2.9261175313877175e-06,2.7149799279868603e-06,2.1667633518518414e-06,False,False,False,False,False,True,M1.1,1.1881611e-05,2023-06-19T12:14:00.000,8.0,1.7879020788313937e-06,False
1572,8303,202306191615,740463720.0,True,2.381706963205943e-06,2.0246400254109176e-06,2.051036062766798e-06,1.8167107782574021e-06,False,False,False,False,False,False,C3.3,3.3019885e-06,2023-06-19T16:23:00.000,8.0,1.5850697536734515e-06,False
1573,8310,202306200447,740508780.0,False,4.214472482999554e-06,3.84902159566991e-06,3.874580670526484e-06,3.6280243875808083e-06,False,False,False,False,False,True,C5.9,5.980359e-06,2023-06-20T04:54:00.000,7.0,1.587070187270001e-06,False
1574,8311,202306201047,740530440.0,False,8.689143214724027e-06,7.901247045083437e-06,8.689143214724027e-06,8.368872840947006e-06,True,True,True,True,True,True,C8.6,8.64068e-06,2023-06-20T11:06:00.000,19.0,1.5752951867398224e-06,True
1576,8313,202306201117,740532240.0,True,1.5252385310304817e-05,1.300485382671468e-05,1.3356496310734656e-05,1.1385345715098083e-05,True,True,True,True,True,True,M1.8,1.8353629e-05,2023-06-20T11:25:00.000,8.0,9.336295988759957e-06,True
1577,8314,202306201211,740535480.0,False,5.722110927308677e-06,4.8373653953603934e-06,4.994492883270141e-06,4.211108262097696e-06,False,True,False,False,False,True,C7.8,7.858166e-06,2023-06-20T12:20:00.000,9.0,2.9257639653224032e-06,True
1579,8318,202306201400,740541900.0,False,4.351691131887492e-06,4.110715963179246e-06,4.085924956598319e-06,3.8690191104251426e-06,False,False,False,False,False,True,C7.8,7.875032e-06,2023-06-20T14:07:00.000,7.0,3.174619450874161e-06,False
1580,8319,202306201436,740544000.0,True,3.2081200060929405e-06,2.9583477498817956e-06,2.967788987007225e-06,2.8011465929012047e-06,False,False,False,False,False,False,C4.9,4.9841515e-06,2023-06-20T14:41:00.000,5.0,2.0066011074959533e-06,False
1581,8320,202306201523,740547060.0,False,7.208572242234368e-06,6.551810656674206e-06,8.206157872336917e-06,7.046042355796089e-06,True,True,True,True,True,True,C6.9,6.9572966e-06,2023-06-20T15:34:00.000,11.0,2.548393467804999e-06,True
1582,8321,202306201537,740547060.0,False,7.208572242234368e-06,6.551810656674206e-06,8.206157872336917e-06,7.046042355796089e-06,True,True,True,True,True,True,C7.1,7.144887e-06,2023-06-20T15:42:00.000,5.0,5.507342393684667e-06,True
1583,8322,202306201544,740547180.0,True,8.206157872336917e-06,7.046042355796089e-06,1.0333851605537347e-05,8.060970685619395e-06,True,True,True,True,True,True,M1.0,1.0267754e-05,2023-06-20T15:48:00.000,4.0,6.455843504227232e-06,True
1584,8327,202306211231,740623140.0,False,1.0669176845112815e-05,9.239248356607277e-06,9.556982149661053e-06,8.067043381743133e-06,True,True,True,True,True,True,M1.1,1.1692912e-05,2023-06-21T12:44:00.000,13.0,2.581774651844171e-06,True
1585,8328,202306211531,740633760.0,False,3.457747880020179e-06,2.5835736323642777e-06,2.541667072364362e-06,2.1950722839392256e-06,False,False,False,False,False,True,M1.0,1.0018185e-05,2023-06-21T15:38:00.000,7.0,1.5678609770475305e-06,False
1586,8332,202306220102,740668020.0,False,3.16656246468483e-06,2.4647911232023034e-06,2.4672510789969238e-06,2.1271637251629727e-06,False,False,False,False,False,True,,6.2449913e-06,2023-06-22T01:10:00.000,8.0,1.6254807633231394e-06,False
1587,8333,202306220817,740694060.0,False,3.0034661904210225e-06,2.516238737371168e-06,2.533634642531979e-06,2.2595488644583384e-06,False,False,False,False,False,False,,4.141002e-06,2023-06-22T08:24:00.000,7.0,1.8430426962368074e-06,False
1589,8335,202306221057,740703960.0,False,1.1141439244966023e-05,9.378633876622189e-06,1.1615041330514941e-05,1.0621074579830747e-05,True,True,True,True,True,True,,1.1594849e-05,2023-06-22T11:21:00.000,24.0,1.8716958720688126e-06,True
1590,8338,202306222329,740748900.0,False,4.897257167613134e-05,4.659843034460209e-05,4.840681503992528e-05,4.309034557081759e-05,True,True,True,True,True,True,,4.8958158e-05,2023-06-22T23:44:00.000,15.0,1.698014784778934e-06,True
1591,8339,202306230320,740762940.0,False,4.091758455615491e-06,3.689433697218192e-06,3.750542646230315e-06,3.3874669043143513e-06,False,False,False,False,False,False,C4.6,4.668128e-06,2023-06-23T03:32:00.000,12.0,1.8699868178373436e-06,False
1592,8340,202306230958,740786580.0,True,1.9538874767022207e-06,1.8409367612548522e-06,1.8910704966401681e-06,1.728374286358303e-06,False,False,False,False,False,False,C2.9,2.9002902e-06,2023-06-23T10:04:00.000,6.0,1.3975815136291203e-06,False
1593,8345,202306232053,740826060.0,True,1.4762829323444748e-06,1.317770852438116e-06,1.3038304587098537e-06,1.2445368611224694e-06,False,False,False,False,False,False,C2.7,2.7574574e-06,2023-06-23T21:02:00.000,9.0,1.3203582511778222e-06,False
1594,8353,202306240911,740870280.0,True,1.7239221961062867e-06,1.661525857343804e-06,1.7239221961062867e-06,1.6769539570304914e-06,False,False,False,False,False,False,C4.1,4.188293e-06,2023-06-24T09:19:00.000,8.0,9.547766239847988e-07,False
1595,8354,202306241211,740880840.0,False,7.043541245366214e-06,3.6423653000383638e-06,3.5767059216595953e-06,2.2182209704624256e-06,False,True,False,False,False,True,M1.1,1.1348791e-05,2023-06-24T12:17:00.000,6.0,1.2300620255700778e-06,False
1596,8355,202306241600,740894880.0,True,2.17704541682906e-06,1.936309899974731e-06,1.956654159585014e-06,1.7762441757440683e-06,False,False,False,False,False,False,C2.7,2.7291874e-06,2023-06-24T16:10:00.000,10.0,1.0814020470206742e-06,False
1597,8359,202306242105,740913180.0,False,4.339292900112923e-06,3.6399085274751997e-06,3.744093874047394e-06,3.1428123747900827e-06,False,False,False,False,False,False,C4.9,4.9812943e-06,2023-06-24T21:17:00.000,12.0,1.0052077641375945e-06,False
1598,8365,202306250412,740938800.0,True,2.0336080979177495e-06,1.8239638848172035e-06,1.8501448266761145e-06,1.7129135585491895e-06,False,False,False,False,False,False,C2.7,2.7066887e-06,2023-06-25T04:22:00.000,10.0,1.343544226983795e-06,False
1599,8366,202306250654,740948580.0,False,4.324466317484621e-06,3.4017318739643088e-06,3.472935986792436e-06,2.8274669148231624e-06,False,False,False,False,False,True,C6.0,6.017655e-06,2023-06-25T07:08:00.000,14.0,9.647725391914719e-07,False
1600,8369,202306251203,740967300.0,False,6.599059815926012e-06,5.934565251664026e-06,6.151922207209282e-06,5.277199306874536e-06,True,True,True,True,True,True,C8.5,8.536581e-06,2023-06-25T12:18:00.000,15.0,1.0936444141407264e-06,True
1602,8374,202306252019,740996580.0,False,3.821905465883901e-06,3.0076491839281516e-06,3.0191022233339027e-06,2.5623301098676166e-06,False,False,False,False,False,False,C4.5,4.56407e-06,2023-06-25T20:28:00.000,9.0,1.4469660527538508e-06,False
1603,8375,202306252156,741002340.0,False,3.916758032573853e-06,2.8871129416074837e-06,2.912845729952096e-06,2.350247314097942e-06,False,False,False,False,False,True,C6.8,6.819953e-06,2023-06-25T22:02:00.000,6.0,2.26890665544488e-06,False
1604,8381,202306260349,741023820.0,False,7.105456006684108e-06,7.019897111604223e-06,7.105456006684108e-06,6.892400051583536e-06,True,True,True,True,True,True,C7.0,7.0857272e-06,2023-06-26T04:02:00.000,13.0,1.071817791853391e-06,True
